Si1 : [17.53048  7.85048 17.53048] : 75


**isite= 332
O1 : [16.018464 17.844112 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952 16.34952 16.34952] : 68
Si1 : [15.629328 19.317408 15.629328] : 92
!!!atention to nb coordination!!!
         [1.566206051813105, 1.5727220849876797]
         [1.566206051813105, 1.5727220849876795]


**isite= 333
O1 : [16.018464  1.515888  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952  3.01048  3.01048] : 72
Si1 : [15.629328  0.042592  3.730672] : 127


**isite= 334
O1 : [13.004112  1.498464 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952  1.82952 17.53048] : 5
Si1 : [14.477408  1.109328 18.250672] : 94


**isite= 335
O1 : [13.021536 17.844112 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048 16.34952 12.69048] : 74
Si1 : [13.410672 19.317408 13.410672] : 95
!!!atention to nb coordination!!!
         [1.5662060518131042, 1.5727220849876797]
         [1.5662060518131042, 1.5727220849876795]


**isite= 336
O1 : [16.035888  8.181536 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.562592  8.570672 18.250672] : 130
Si1 : [17.53048  7.85048 17.53048] : 75


**isite= 337
O1 : [13.021536  1.515888  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048  3.01048  6.66952] : 70
Si1 : [13.410672  0.042592  5.949328] : 131


**isite= 338
O1 : [13.004112  8.181536 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952  7.85048 11.50952] : 3
Si1 : [14.477408  8.570672 10.789328] : 132


**isite= 339
O1 : [16.035888  1.498464 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048  1.82952 11.50952] : 69
Si1 : [14.562592  1.109328 10.789328] : 99


**isite= 340
O1 : [15.433792  5.753792  5.753792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952  6.66952  6.66952] : 102
Si1 : [14.52  4.84  4.84] : 134


**isite= 341
O1 : [18.446208 10.593792  0.913792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.36  9.68  0.  ] : 101
Si1 : [17.53048 11.50952  1.82952] : 103


**isite= 342
O1 : [13.606208 13.606208 15.433792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.52 14.52 14.52] : 100
Si1 : [12.69048 12.69048 16.34952] : 104
!!!atention to nb coordination!!!
         [1.58273417154998, 1.5860874219134342]
         [1.5827341715499799, 1.5860874219134342]


**isite= 343
O1 : [ 0.913792 18.446208 10.593792]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.   19.36  9.68] : 135
Si1 : [ 1.82952 17.53048 11.50952] : 105


**isite= 344
O1 : [15.433792 13.606208 13.606208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.52 14.52 14.52] : 100
Si1 : [16.34952 12.69048 12.69048] : 106
!!!atention to nb coordination!!!
         [1.58273417154998, 1.5860874219134342]
         [1.5827341715499799, 1.5860874219134342]


**isite= 345
O1 : [ 0.913792 10.593792 18.446208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.    9.68 19.36] : 101
Si1 : [ 1.82952 11.50952 17.53048] : 107


**isite= 346
O1 : [13.606208  5.753792  3.926208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.52  4.84  4.84] : 134
Si1 : [12.69048  6.66952  3.01048] : 108


**isite= 347
O1 : [18.446208 18.446208  8.766208]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.36 19.36  9.68] : 135
Si1 : [17.53048 17.53048  7.85048] : 109


**isite= 348
O1 : [14.52     14.52     19.346448]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672 13.410672 19.317408] : 112
Si1 : [15.629328 15.629328 19.317408] : 110


**isite= 349
O1 : [0.       9.68     4.826448]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328 10.789328  4.797408] : 111
Si1 : [1.109328 8.570672 4.797408] : 113
!!!atention to nb coordination!!!
         [1.569095454320103, 1.5690954543201037]
         [1.5690954543201023, 1.5690954543201037]


**isite= 350
O1 : [14.52     14.52      9.693552]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672 15.629328  9.722592] : 116
Si1 : [15.629328 13.410672  9.722592] : 114


**isite= 351
O1 : [ 0.        9.68     14.533552]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328  8.570672 14.562592] : 117
Si1 : [ 1.109328 10.789328 14.562592] : 115
!!!atention to nb coordination!!!
         [1.569095454320103, 1.5690954543201037]
         [1.5690954543201023, 1.5690954543201037]


**isite= 352
O1 : [19.346448 14.52     14.52    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [19.317408 15.629328 15.629328] : 118
Si1 : [19.317408 13.410672 13.410672] : 122


**isite= 353
O1 : [0.       4.826448 9.68    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328  4.797408 10.789328] : 119
Si1 : [1.109328 4.797408 8.570672] : 123
!!!atention to nb coordination!!!
         [1.5690954543201006, 1.5690954543201012]
         [1.5690954543200997, 1.5690954543201012]


**isite= 354
O1 : [1.3552e-02 1.4520e+01 4.8400e+00]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.042592 15.629328  3.730672] : 124
Si1 : [ 0.042592 13.410672  5.949328] : 120


**isite= 355
O1 : [ 0.       14.533552  9.68    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [-1.109328 14.562592  8.570672] : 125
Si1 : [ 1.109328 14.562592 10.789328] : 121
!!!atention to nb coordination!!!
         [1.5690954543201003, 1.5690954543201012]
         [1.5690954543200997, 1.5690954543201012]


**isite= 356
O1 : [14.52      9.666448  4.84    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672  9.637408  3.730672] : 129
Si1 : [15.629328  9.637408  5.949328] : 126


**isite= 357
O1 : [1.4520e+01 1.3552e-02 4.8400e+00]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672  0.042592  5.949328] : 131
Si1 : [15.629328  0.042592  3.730672] : 127


**isite= 358
O1 : [14.506448  9.68      9.68    ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.477408 10.789328  8.570672] : 128
Si1 : [14.477408  8.570672 10.789328] : 132


**isite= 359
O1 : [14.533552  9.68      0.      ]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.562592  8.570672 -1.109328] : 130
Si1 : [14.562592 10.789328  1.109328] : 133
!!!atention to nb coordination!!!
         [1.569095454320103, 1.5690954543201039]
         [1.5690954543201021, 1.5690954543201039]


**isite= 360
O1 : [16.94      5.465328 10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328  5.949328  9.637408] : 76
Si1 : [18.250672  4.797408 10.789328] : 119

ce_symbol  = A:2
ce_fraction=  9.151430133506081e-06
species:coords:index
Si1 : [15.629328  5.949328  9.637408] : 76
Si1 : [18.250672  4.797408 10.789328] : 119


**isite= 361
O1 : [18.734672 12.1       5.465328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672 10.789328  4.797408] : 111
Si1 : [19.402592 13.410672  5.949328] : 120

ce_symbol  = A:2
ce_fraction=  9.151430133505024e-06
species:coords:index
Si1 : [18.250672 10.789328  4.797408] : 111
Si1 : [19.402592 13.410672  5.949328] : 120


**isite= 362
O1 : [12.1      13.894672  0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328 14.562592  1.109328] : 53
Si1 : [13.410672 13.410672 -0.042592] : 112
!!!atention to nb coordination!!!
         [1.548623329923712, 1.5486233299237113]
         [1.548623329923712, 1.5486233299237109]

ce_symbol  = A:2
ce_fraction=  9.15143013350453e-06
species:coords:index
Si1 : [10.789328 14.562592  1.109328] : 53
Si1 : [13.410672 13.410672 -0.042592] : 112
!!!atention to nb coordination!!!
         [1.548623329923712, 1.5486233299237113]
         [1.548623329923712, 1.5486233299237109]


**isite= 363
O1 : [ 0.625328 16.94     15.145328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [-0.042592 15.629328 15.629328] : 118
Si1 : [ 1.109328 18.250672 14.477408] : 79
!!!atention to nb coordination!!!
         [1.5486233299237098, 1.5486233299237129]
         [1.5486233299237104, 1.5486233299237129]

ce_symbol  = A:2
ce_fraction=  9.151430133505661e-06
species:coords:index
Si1 : [-0.042592 15.629328 15.629328] : 118
Si1 : [ 1.109328 18.250672 14.477408] : 79
!!!atention to nb coordination!!!
         [1.5486233299237098, 1.5486233299237129]
         [1.5486233299237104, 1.5486233299237129]


**isite= 364
O1 : [16.94     13.894672  9.054672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672 14.562592  8.570672] : 125
Si1 : [15.629328 13.410672  9.722592] : 114

ce_symbol  = A:2
ce_fraction=  9.151430133505554e-06
species:coords:index
Si1 : [18.250672 14.562592  8.570672] : 125
Si1 : [15.629328 13.410672  9.722592] : 114


**isite= 365
O1 : [ 0.625328 12.1      13.894672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 1.109328 10.789328 14.562592] : 115
Si1 : [-0.042592 13.410672 13.410672] : 122
!!!atention to nb coordination!!!
         [1.548623329923709, 1.5486233299237113]
         [1.548623329923709, 1.5486233299237118]

ce_symbol  = A:2
ce_fraction=  9.151430133505295e-06
species:coords:index
Si1 : [ 1.109328 10.789328 14.562592] : 115
Si1 : [-0.042592 13.410672 13.410672] : 122
!!!atention to nb coordination!!!
         [1.548623329923709, 1.5486233299237113]
         [1.548623329923709, 1.5486233299237118]


**isite= 366
O1 : [12.1      15.145328  9.054672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328 14.477408  8.570672] : 21
Si1 : [13.410672 15.629328  9.722592] : 116

ce_symbol  = A:2
ce_fraction=  9.151430133506027e-06
species:coords:index
Si1 : [10.789328 14.477408  8.570672] : 21
Si1 : [13.410672 15.629328  9.722592] : 116


**isite= 367
O1 : [18.734672  7.26     13.894672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [19.402592  5.949328 13.410672] : 90
Si1 : [18.250672  8.570672 14.562592] : 117

ce_symbol  = A:2
ce_fraction=  9.151430133505166e-06
species:coords:index
Si1 : [19.402592  5.949328 13.410672] : 90
Si1 : [18.250672  8.570672 14.562592] : 117


**isite= 368
O1 : [15.145328 10.305328  7.26    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.477408 10.789328  8.570672] : 128
Si1 : [15.629328  9.637408  5.949328] : 126

ce_symbol  = A:2
ce_fraction=  9.151430133505493e-06
species:coords:index
Si1 : [14.477408 10.789328  8.570672] : 128
Si1 : [15.629328  9.637408  5.949328] : 126


**isite= 369
O1 : [15.145328  9.054672 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.477408  8.570672 10.789328] : 132
Si1 : [15.629328  9.722592 13.410672] : 93

ce_symbol  = A:2
ce_fraction=  9.151430133504914e-06
species:coords:index
Si1 : [14.477408  8.570672 10.789328] : 132
Si1 : [15.629328  9.722592 13.410672] : 93


**isite= 370
O1 : [13.894672 10.305328  2.42    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.562592 10.789328  1.109328] : 133
Si1 : [13.410672  9.637408  3.730672] : 129

ce_symbol  = A:2
ce_fraction=  9.15143013350503e-06
species:coords:index
Si1 : [14.562592 10.789328  1.109328] : 133
Si1 : [13.410672  9.637408  3.730672] : 129


**isite= 371
O1 : [13.894672 18.734672  7.26    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [13.410672 19.402592  5.949328] : 131
Si1 : [14.562592 18.250672  8.570672] : 96

ce_symbol  = A:2
ce_fraction=  9.15143013350512e-06
species:coords:index
Si1 : [13.410672 19.402592  5.949328] : 131
Si1 : [14.562592 18.250672  8.570672] : 96


**isite= 372
O1 : [16.94      9.054672 13.894672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328  9.722592 13.410672] : 93
Si1 : [18.250672  8.570672 14.562592] : 117

ce_symbol  = A:2
ce_fraction=  9.15143013350449e-06
species:coords:index
Si1 : [15.629328  9.722592 13.410672] : 93
Si1 : [18.250672  8.570672 14.562592] : 117


**isite= 373
O1 : [15.145328 12.1       9.054672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [15.629328 13.410672  9.722592] : 114
Si1 : [14.477408 10.789328  8.570672] : 128

ce_symbol  = A:2
ce_fraction=  9.151430133506173e-06
species:coords:index
Si1 : [15.629328 13.410672  9.722592] : 114
Si1 : [14.477408 10.789328  8.570672] : 128


**isite= 374
O1 : [12.1      10.305328  4.214672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328 10.789328  4.882592] : 47
Si1 : [13.410672  9.637408  3.730672] : 129

ce_symbol  = A:2
ce_fraction=  9.151430133505148e-06
species:coords:index
Si1 : [10.789328 10.789328  4.882592] : 47
Si1 : [13.410672  9.637408  3.730672] : 129


**isite= 375
O1 : [13.894672 16.94      9.054672]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [13.410672 15.629328  9.722592] : 116
Si1 : [14.562592 18.250672  8.570672] : 96

ce_symbol  = A:2
ce_fraction=  9.151430133504578e-06
species:coords:index
Si1 : [13.410672 15.629328  9.722592] : 116
Si1 : [14.562592 18.250672  8.570672] : 96


**isite= 376
O1 : [16.94     10.305328  5.465328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672 10.789328  4.797408] : 111
Si1 : [15.629328  9.637408  5.949328] : 126
!!!atention to nb coordination!!!
         [1.5486233299237127, 1.5486233299237107]
         [1.5486233299237127, 1.5486233299237109]

ce_symbol  = A:2
ce_fraction=  9.151430133504992e-06
species:coords:index
Si1 : [18.250672 10.789328  4.797408] : 111
Si1 : [15.629328  9.637408  5.949328] : 126
!!!atention to nb coordination!!!
         [1.5486233299237127, 1.5486233299237107]
         [1.5486233299237127, 1.5486233299237109]


**isite= 377
O1 : [13.894672 12.1       0.625328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.562592 10.789328  1.109328] : 133
Si1 : [13.410672 13.410672 -0.042592] : 112
!!!atention to nb coordination!!!
         [1.548623329923709, 1.5486233299237113]
         [1.548623329923709, 1.5486233299237109]

ce_symbol  = A:2
ce_fraction=  9.151430133504604e-06
species:coords:index
Si1 : [14.562592 10.789328  1.109328] : 133
Si1 : [13.410672 13.410672 -0.042592] : 112
!!!atention to nb coordination!!!
         [1.548623329923709, 1.5486233299237113]
         [1.548623329923709, 1.5486233299237109]


**isite= 378
O1 : [12.1      18.734672  5.465328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [10.789328 18.250672  4.797408] : 11
Si1 : [13.410672 19.402592  5.949328] : 131

ce_symbol  = A:2
ce_fraction=  9.151430133504975e-06
species:coords:index
Si1 : [10.789328 18.250672  4.797408] : 11
Si1 : [13.410672 19.402592  5.949328] : 131


**isite= 379
O1 : [15.145328  7.26     10.305328]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [14.477408  8.570672 10.789328] : 132
Si1 : [15.629328  5.949328  9.637408] : 76

ce_symbol  = A:2
ce_fraction=  9.151430133506703e-06
species:coords:index
Si1 : [14.477408  8.570672 10.789328] : 132
Si1 : [15.629328  5.949328  9.637408] : 76


**isite= 380
O1 : [18.734672 13.894672  7.26    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672 14.562592  8.570672] : 125
Si1 : [19.402592 13.410672  5.949328] : 120

ce_symbol  = A:2
ce_fraction=  9.151430133505014e-06
species:coords:index
Si1 : [18.250672 14.562592  8.570672] : 125
Si1 : [19.402592 13.410672  5.949328] : 120


**isite= 381
O1 : [18.734672  5.465328 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [18.250672  4.797408 10.789328] : 119
Si1 : [19.402592  5.949328 13.410672] : 90
!!!atention to nb coordination!!!
         [1.5486233299237122, 1.5486233299237115]
         [1.548623329923712, 1.5486233299237115]

ce_symbol  = A:2
ce_fraction=  9.151430133504987e-06
species:coords:index
Si1 : [18.250672  4.797408 10.789328] : 119
Si1 : [19.402592  5.949328 13.410672] : 90
!!!atention to nb coordination!!!
         [1.5486233299237122, 1.5486233299237115]
         [1.548623329923712, 1.5486233299237115]


**isite= 382
O1 : [ 0.625328 13.894672 12.1     ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 1.109328 14.562592 10.789328] : 121
Si1 : [-0.042592 13.410672 13.410672] : 122
!!!atention to nb coordination!!!
         [1.548623329923712, 1.5486233299237113]
         [1.548623329923712, 1.548623329923712]

ce_symbol  = A:2
ce_fraction=  9.151430133505187e-06
species:coords:index
Si1 : [ 1.109328 14.562592 10.789328] : 121
Si1 : [-0.042592 13.410672 13.410672] : 122
!!!atention to nb coordination!!!
         [1.548623329923712, 1.5486233299237113]
         [1.548623329923712, 1.548623329923712]


**isite= 383
O1 : [ 0.625328 15.145328 16.94    ]

ce_symbol  = L:2
ce_fraction=  0.9999908485698665
species:coords:index
Si1 : [ 1.109328 14.477408 18.250672] : 89
Si1 : [-0.042592 15.629328 15.629328] : 118
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237098]
         [1.5486233299237129, 1.5486233299237104]

ce_symbol  = A:2
ce_fraction=  9.151430133505722e-06
species:coords:index
Si1 : [ 1.109328 14.477408 18.250672] : 89
Si1 : [-0.042592 15.629328 15.629328] : 118
!!!atention to nb coordination!!!
         [1.5486233299237129, 1.5486233299237098]
         [1.5486233299237129, 1.5486233299237104]


**isite= 384
O1 : [16.018464  6.338464  8.164112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [15.629328  5.949328  9.637408] : 76
Si1 : [16.34952  6.66952  6.66952] : 102


**isite= 385
O1 : [17.861536 11.178464  3.324112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048 11.50952  1.82952] : 103
Si1 : [18.250672 10.789328  4.797408] : 111


**isite= 386
O1 : [13.021536 13.021536 17.844112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672 13.410672 19.317408] : 112
Si1 : [12.69048 12.69048 16.34952] : 104
!!!atention to nb coordination!!!
         [1.5727220849876797, 1.5662060518131042]
         [1.5727220849876795, 1.5662060518131042]


**isite= 387
O1 : [ 1.498464 17.861536 13.004112]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 1.109328 18.250672 14.477408] : 79
Si1 : [ 1.82952 17.53048 11.50952] : 105
!!!atention to nb coordination!!!
         [1.5727220849876766, 1.5662060518131062]
         [1.5727220849876768, 1.5662060518131062]


**isite= 388
O1 : [16.018464 13.021536 11.195888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [15.629328 13.410672  9.722592] : 114
Si1 : [16.34952 12.69048 12.69048] : 106
!!!atention to nb coordination!!!
         [1.5727220849876802, 1.5662060518131058]
         [1.57272208498768, 1.5662060518131058]


**isite= 389
O1 : [ 1.498464 11.178464 16.035888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 1.82952 11.50952 17.53048] : 107
Si1 : [ 1.109328 10.789328 14.562592] : 115


**isite= 390
O1 : [13.021536  6.338464  1.515888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048  6.66952  3.01048] : 108
Si1 : [13.410672  5.949328  0.042592] : 82
!!!atention to nb coordination!!!
         [1.566206051813106, 1.572722084987678]
         [1.5662060518131062, 1.572722084987678]


**isite= 391
O1 : [17.861536 17.861536  6.355888]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048 17.53048  7.85048] : 109
Si1 : [18.250672 18.250672  4.882592] : 83
!!!atention to nb coordination!!!
         [1.5662060518131058, 1.5727220849876788]
         [1.5662060518131058, 1.5727220849876786]


**isite= 392
O1 : [17.844112  6.338464  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952  6.66952  6.66952] : 102
Si1 : [19.317408  5.949328  5.949328] : 84


**isite= 393
O1 : [17.861536 13.004112  1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048 11.50952  1.82952] : 103
Si1 : [18.250672 14.477408  1.109328] : 85


**isite= 394
O1 : [ 1.515888 13.021536  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 3.01048 12.69048  6.66952] : 36
Si1 : [ 0.042592 13.410672  5.949328] : 120


**isite= 395
O1 : [ 1.498464 16.035888 11.178464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 1.82952 17.53048 11.50952] : 105
Si1 : [ 1.109328 14.562592 10.789328] : 121


**isite= 396
O1 : [17.844112 13.021536 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952 12.69048 12.69048] : 106
Si1 : [19.317408 13.410672 13.410672] : 122


**isite= 397
O1 : [ 1.498464 13.004112 17.861536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 1.82952 11.50952 17.53048] : 107
Si1 : [ 1.109328 14.477408 18.250672] : 89
!!!atention to nb coordination!!!
         [1.5662060518131062, 1.5727220849876766]
         [1.5662060518131062, 1.5727220849876768]


**isite= 398
O1 : [ 1.515888  6.338464 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.042592  5.949328 13.410672] : 90
Si1 : [ 3.01048  6.66952 12.69048] : 40


**isite= 399
O1 : [17.861536 16.035888  8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048 17.53048  7.85048] : 109
Si1 : [18.250672 14.562592  8.570672] : 125
!!!atention to nb coordination!!!
         [1.5662060518131042, 1.5727220849876797]
         [1.5662060518131042, 1.5727220849876795]


**isite= 400
O1 : [16.018464  8.164112  6.338464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [15.629328  9.637408  5.949328] : 126
Si1 : [16.34952  6.66952  6.66952] : 102


**isite= 401
O1 : [16.018464 11.195888 13.021536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [16.34952 12.69048 12.69048] : 106
Si1 : [15.629328  9.722592 13.410672] : 93


**isite= 402
O1 : [13.004112 11.178464  8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [11.50952 11.50952  7.85048] : 39
Si1 : [14.477408 10.789328  8.570672] : 128


**isite= 403
O1 : [13.021536  8.164112  3.341536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [12.69048  6.66952  3.01048] : 108
Si1 : [13.410672  9.637408  3.730672] : 129


**isite= 404
O1 : [16.035888 17.861536  8.181536]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048 17.53048  7.85048] : 109
Si1 : [14.562592 18.250672  8.570672] : 96


**isite= 405
O1 : [13.021536 11.195888 16.018464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [13.410672  9.722592 15.629328] : 97
Si1 : [12.69048 12.69048 16.34952] : 104
!!!atention to nb coordination!!!
         [1.5727220849876802, 1.5662060518131058]
         [1.57272208498768, 1.5662060518131058]


**isite= 406
O1 : [13.004112 17.861536  1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [14.477408 18.250672  1.109328] : 98
Si1 : [11.50952 17.53048  1.82952] : 37


**isite= 407
O1 : [16.035888 11.178464  1.498464]

ce_symbol  = L:2
ce_fraction=  1.0
species:coords:index
Si1 : [17.53048 11.50952  1.82952] : 103
Si1 : [14.562592 10.789328  1.109328] : 133

END

